"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","DASRA","Ruminococcaceae_unclassified",0.134117526251547,0.134117526251547,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","DASRA","Ruminococcus",0.356527186666375,0.356527186666375,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","ZINQ","Agathobaculum",0.955090894111511,0.955090894111511,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","ZINQ","Akkermansia",0.177347205637399,0.177347205637399,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","ZINQ","Alistipes",0.332833181160729,0.332833181160729,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","ZINQ","Anaerobutyricum",0.963504846188796,0.963504846188796,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","ZINQ","Anaerostipes",0.646279931835856,0.646279931835856,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","ZINQ","Bacteroides",0.0429641620231126,0.0429641620231126,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","ZINQ","Barnesiella",0.853693256399976,0.853693256399976,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","ZINQ","Bifidobacterium",0.127576965837872,0.127576965837872,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","ZINQ","Blautia",0.733081080696781,0.733081080696781,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","ZINQ","Butyrivibrio",0.921920757236682,0.921920757236682,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","ZINQ","Clostridium",0.854680629821231,0.854680629821231,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","ZINQ","Collinsella",0.298013579825586,0.298013579825586,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","ZINQ","Coprococcus",0.940303135236368,0.940303135236368,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","ZINQ","Dorea",0.777269448714345,0.777269448714345,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","ZINQ","Eubacterium",0.220659367899697,0.220659367899697,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","ZINQ","Faecalibacterium",0.165994536142634,0.165994536142634,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","ZINQ","Firmicutes_unclassified",0.622901095956074,0.622901095956074,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","ZINQ","Fusicatenibacter",0.839763634185162,0.839763634185162,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","ZINQ","Lachnospira",0.0990236369961998,0.0990236369961998,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","ZINQ","Lachnospiraceae_unclassified",0.892822820151956,0.892822820151956,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","ZINQ","Mediterraneibacter",0.981205437538066,0.981205437538066,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","ZINQ","Odoribacter",0.874532416411446,0.874532416411446,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","ZINQ","Oscillibacter",0.0698834294061716,0.0698834294061716,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","ZINQ","Parabacteroides",0.653716154455141,0.653716154455141,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","ZINQ","Phascolarctobacterium",0.358576580859234,0.358576580859234,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","ZINQ","Phocaeicola",0.760100405671584,0.760100405671584,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","ZINQ","Prevotella",0.599621600584291,0.599621600584291,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","ZINQ","Roseburia",0.76384681967669,0.76384681967669,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","ZINQ","Ruminococcaceae_unclassified",0.111190364988454,0.111190364988454,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","ZINQ","Ruminococcus",0.919653175459741,0.919653175459741,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","MaAsLin3","Agathobaculum",0.68337848466572,0.68337848466572,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","MaAsLin3","Akkermansia",0.177439165063403,0.177439165063403,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","MaAsLin3","Alistipes",0.392758745354467,0.392758745354467,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","MaAsLin3","Anaerobutyricum",0.245327006858358,0.245327006858358,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","MaAsLin3","Anaerostipes",0.269866616578495,0.269866616578495,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","MaAsLin3","Bacteroides",0.262195274538575,0.262195274538575,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","MaAsLin3","Barnesiella",0.992036584798164,0.992036584798164,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","MaAsLin3","Bifidobacterium",0.262722643007661,0.262722643007661,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","MaAsLin3","Blautia",0.854896168722896,0.854896168722896,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","MaAsLin3","Butyrivibrio",0.159774411133655,0.159774411133655,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","MaAsLin3","Clostridium",0.851414016965054,0.851414016965054,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","MaAsLin3","Collinsella",0.865563943421507,0.865563943421507,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","MaAsLin3","Coprococcus",0.931354115840505,0.931354115840505,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","MaAsLin3","Dorea",0.292682222192977,0.292682222192977,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","MaAsLin3","Eubacterium",0.62316285857273,0.62316285857273,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","MaAsLin3","Faecalibacterium",0.202930495950657,0.202930495950657,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","MaAsLin3","Firmicutes_unclassified",0.718351834952592,0.718351834952592,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","MaAsLin3","Fusicatenibacter",0.660874032445954,0.660874032445954,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","MaAsLin3","Lachnospira",0.227281083229589,0.227281083229589,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","MaAsLin3","Lachnospiraceae_unclassified",0.865093385132736,0.865093385132736,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","MaAsLin3","Mediterraneibacter",0.752793008107862,0.752793008107862,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","MaAsLin3","Odoribacter",0.585647550196927,0.585647550196927,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","MaAsLin3","Oscillibacter",0.203578416597479,0.203578416597479,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","MaAsLin3","Parabacteroides",0.322153625579632,0.322153625579632,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","MaAsLin3","Phascolarctobacterium",0.231356240501638,0.231356240501638,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","MaAsLin3","Phocaeicola",0.722993791300547,0.722993791300547,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","MaAsLin3","Prevotella",0.349920030608237,0.349920030608237,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","MaAsLin3","Roseburia",0.42708446461618,0.42708446461618,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","MaAsLin3","Ruminococcaceae_unclassified",0.0960689048585315,0.0960689048585315,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",47,"fourfold","MaAsLin3","Ruminococcus",0.318748412797996,0.318748412797996,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","DASRA","Agathobaculum",0.0847549839794037,0.0847549839794037,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","DASRA","Akkermansia",0.52948858819201,0.52948858819201,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","DASRA","Alistipes",0.108628606212428,0.108628606212428,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","DASRA","Anaerobutyricum",0.807704519679991,0.807704519679991,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","DASRA","Anaerostipes",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","DASRA","Bacteroides",0.093759103975269,0.093759103975269,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","DASRA","Barnesiella",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","DASRA","Bifidobacterium",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","DASRA","Blautia",0.472595237896325,0.472595237896325,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","DASRA","Butyrivibrio",0.0988001123795348,0.0988001123795348,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","DASRA","Clostridium",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","DASRA","Collinsella",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","DASRA","Coprococcus",0.642422426367743,0.642422426367743,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","DASRA","Dorea",0.634690551957011,0.634690551957011,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","DASRA","Eubacterium",0.658708123408636,0.658708123408636,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","DASRA","Faecalibacterium",0.632197850385681,0.632197850385681,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","DASRA","Firmicutes_unclassified",0.712724716828594,0.712724716828594,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","DASRA","Fusicatenibacter",0.63640397536174,0.63640397536174,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","DASRA","Lachnospira",0.0943938415748394,0.0943938415748394,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","DASRA","Lachnospiraceae_unclassified",0.22153805221967,0.22153805221967,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","DASRA","Mediterraneibacter",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","DASRA","Odoribacter",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","DASRA","Oscillibacter",0.582107128353095,0.582107128353095,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","DASRA","Parabacteroides",0.194624327541451,0.194624327541451,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","DASRA","Phascolarctobacterium",0.111432610955219,0.111432610955219,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","DASRA","Phocaeicola",0.0867056775712217,0.0867056775712217,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","DASRA","Prevotella",0.680736297929449,0.680736297929449,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","DASRA","Roseburia",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","DASRA","Ruminococcaceae_unclassified",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","DASRA","Ruminococcus",0.239184863023272,0.239184863023272,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","ZINQ","Agathobaculum",0.31668355030285,0.31668355030285,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","ZINQ","Akkermansia",0.967085710333222,0.967085710333222,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","ZINQ","Alistipes",0.818440211843185,0.818440211843185,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","ZINQ","Anaerobutyricum",0.471097796074418,0.471097796074418,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","ZINQ","Anaerostipes",0.692670034990265,0.692670034990265,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","ZINQ","Bacteroides",0.58212769810583,0.58212769810583,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","ZINQ","Barnesiella",0.998896992286092,0.998896992286092,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","ZINQ","Bifidobacterium",0.899230051387328,0.899230051387328,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","ZINQ","Blautia",0.443765182328762,0.443765182328762,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","ZINQ","Butyrivibrio",0.239362430288566,0.239362430288566,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","ZINQ","Clostridium",0.711633682824515,0.711633682824515,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","ZINQ","Collinsella",0.380007652627556,0.380007652627556,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","ZINQ","Coprococcus",0.189181559246426,0.189181559246426,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","ZINQ","Dorea",0.25954196214103,0.25954196214103,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","ZINQ","Eubacterium",0.623123875087179,0.623123875087179,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","ZINQ","Faecalibacterium",0.457424222390872,0.457424222390872,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","ZINQ","Firmicutes_unclassified",0.67214246622851,0.67214246622851,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","ZINQ","Fusicatenibacter",0.478543811963096,0.478543811963096,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","ZINQ","Lachnospira",0.0912859891169892,0.0912859891169892,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","ZINQ","Lachnospiraceae_unclassified",0.177611497687791,0.177611497687791,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","ZINQ","Mediterraneibacter",0.564928105487288,0.564928105487288,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","ZINQ","Odoribacter",0.896040832729396,0.896040832729396,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","ZINQ","Oscillibacter",0.723429796442692,0.723429796442692,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","ZINQ","Parabacteroides",0.56540074930545,0.56540074930545,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","ZINQ","Phascolarctobacterium",0.0461929549677824,0.0461929549677824,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","ZINQ","Phocaeicola",0.782993737886591,0.782993737886591,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","ZINQ","Prevotella",0.542049813195118,0.542049813195118,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","ZINQ","Roseburia",0.558394673439944,0.558394673439944,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","ZINQ","Ruminococcaceae_unclassified",0.508069375033231,0.508069375033231,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","ZINQ","Ruminococcus",0.102764923270273,0.102764923270273,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","MaAsLin3","Agathobaculum",0.0907718588976752,0.0907718588976752,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","MaAsLin3","Akkermansia",0.453411929237512,0.453411929237512,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","MaAsLin3","Alistipes",0.188807715950423,0.188807715950423,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","MaAsLin3","Anaerobutyricum",0.752341581065522,0.752341581065522,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","MaAsLin3","Anaerostipes",0.512902702801559,0.512902702801559,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","MaAsLin3","Bacteroides",1,0.147981155883686,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"AsnicarF_2021","Asnicar 2021",48,"balanced","MaAsLin3","Barnesiella",0.999936884085046,0.999936884085046,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","MaAsLin3","Bifidobacterium",0.951585347320504,0.951585347320504,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","MaAsLin3","Blautia",1,0.185147994067197,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"AsnicarF_2021","Asnicar 2021",48,"balanced","MaAsLin3","Butyrivibrio",0.144149144352919,0.144149144352919,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","MaAsLin3","Clostridium",0.968362786799943,0.968362786799943,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","MaAsLin3","Collinsella",0.603146390606112,0.603146390606112,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",48,"balanced","MaAsLin3","Coprococcus",0.532909358811707,0.532909358811707,TRUE,"available","available"
