"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"Qiita13631ASD","ASD Dan 2020",39,"balanced","MaAsLin3","Bacteroides",1,0.636903320384287,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"Qiita13631ASD","ASD Dan 2020",39,"balanced","MaAsLin3","Bifidobacterium",0.472700777552221,0.472700777552221,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"balanced","MaAsLin3","Bilophila",0.218647308044258,0.218647308044258,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"balanced","MaAsLin3","Blautia",1,0.773246877758834,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"Qiita13631ASD","ASD Dan 2020",39,"balanced","MaAsLin3","Clostridium",1,0.678595577513344,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"Qiita13631ASD","ASD Dan 2020",39,"balanced","MaAsLin3","Collinsella",0.595245397997739,0.595245397997739,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"balanced","MaAsLin3","Coprococcus",1,0.23068387725788,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"Qiita13631ASD","ASD Dan 2020",39,"balanced","MaAsLin3","Dialister",1,0.239271006909687,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"Qiita13631ASD","ASD Dan 2020",39,"balanced","MaAsLin3","Dorea",1,0.879646458143906,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"Qiita13631ASD","ASD Dan 2020",39,"balanced","MaAsLin3","Faecalibacterium",1,0.751042204127222,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"Qiita13631ASD","ASD Dan 2020",39,"balanced","MaAsLin3","Fusobacterium",0.249523503433292,0.249523503433292,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"balanced","MaAsLin3","Haemophilus",0.525158919573943,0.525158919573943,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"balanced","MaAsLin3","Lachnobacterium",0.818769228321416,0.818769228321416,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"balanced","MaAsLin3","Lachnospira",1,0.668745981678812,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"Qiita13631ASD","ASD Dan 2020",39,"balanced","MaAsLin3","Megamonas",0.956470386698274,0.956470386698274,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"balanced","MaAsLin3","Megasphaera",0.283568431974353,0.283568431974353,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"balanced","MaAsLin3","Oscillospira",1,0.137943534153321,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"Qiita13631ASD","ASD Dan 2020",39,"balanced","MaAsLin3","Parabacteroides",1,0.910511159892491,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"Qiita13631ASD","ASD Dan 2020",39,"balanced","MaAsLin3","Paraprevotella",0.205176215939856,0.205176215939856,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"balanced","MaAsLin3","Phascolarctobacterium",0.958638255144203,0.958638255144203,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"balanced","MaAsLin3","Prevotella",0.809193202365133,0.809193202365133,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"balanced","MaAsLin3","Roseburia",1,0.922106419775716,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"Qiita13631ASD","ASD Dan 2020",39,"balanced","MaAsLin3","Ruminococcus",1,0.355355730300215,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"Qiita13631ASD","ASD Dan 2020",39,"balanced","MaAsLin3","Streptococcus",0.6650495245719,0.6650495245719,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"balanced","MaAsLin3","Sutterella",1,0.486269747673371,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"Qiita13631ASD","ASD Dan 2020",39,"balanced","MaAsLin3","Veillonella",0.532583154544217,0.532583154544217,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","DASRA","[Prevotella]",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","DASRA","[Ruminococcus]",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","DASRA","Akkermansia",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","DASRA","Anaerostipes",0.869803595574384,0.869803595574384,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","DASRA","Bacteroides",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","DASRA","Bifidobacterium",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","DASRA","Bilophila",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","DASRA","Blautia",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","DASRA","Clostridium",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","DASRA","Collinsella",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","DASRA","Coprococcus",0.980724587404786,0.980724587404786,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","DASRA","Dialister",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","DASRA","Dorea",0.717985297971326,0.717985297971326,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","DASRA","Faecalibacterium",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","DASRA","Fusobacterium",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","DASRA","Haemophilus",0.225323248869662,0.225323248869662,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","DASRA","Lachnobacterium",0.0432559228604287,0.0432559228604287,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","DASRA","Lachnospira",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","DASRA","Megamonas",0.357473035008862,0.357473035008862,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","DASRA","Megasphaera",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","DASRA","Oscillospira",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","DASRA","Parabacteroides",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","DASRA","Paraprevotella",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","DASRA","Phascolarctobacterium",0.916061282777001,0.916061282777001,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","DASRA","Prevotella",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","DASRA","Roseburia",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","DASRA","Ruminococcus",0.981026723397178,0.981026723397178,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","DASRA","Streptococcus",0.311088269131177,0.311088269131177,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","DASRA","Sutterella",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","DASRA","Veillonella",0.863402524356907,0.863402524356907,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","ZINQ","[Prevotella]",0.358540261417524,0.358540261417524,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","ZINQ","[Ruminococcus]",0.881532009723254,0.881532009723254,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","ZINQ","Akkermansia",0.34810321495672,0.34810321495672,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","ZINQ","Anaerostipes",0.268250790415909,0.268250790415909,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","ZINQ","Bacteroides",0.369537120567018,0.369537120567018,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","ZINQ","Bifidobacterium",0.264018302345201,0.264018302345201,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","ZINQ","Bilophila",0.334398759297094,0.334398759297094,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","ZINQ","Blautia",0.659508774039037,0.659508774039037,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","ZINQ","Clostridium",0.779669296886656,0.779669296886656,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","ZINQ","Collinsella",0.0882697408049762,0.0882697408049762,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","ZINQ","Coprococcus",0.398398229030334,0.398398229030334,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","ZINQ","Dialister",0.0614018981175035,0.0614018981175035,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","ZINQ","Dorea",0.82837283307376,0.82837283307376,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","ZINQ","Faecalibacterium",0.196073558882976,0.196073558882976,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","ZINQ","Fusobacterium",0.368824986679865,0.368824986679865,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","ZINQ","Haemophilus",0.869471771713249,0.869471771713249,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","ZINQ","Lachnobacterium",0.288389826658083,0.288389826658083,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","ZINQ","Lachnospira",0.178958203345553,0.178958203345553,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","ZINQ","Megamonas",0.4364480558594,0.4364480558594,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","ZINQ","Megasphaera",0.706890071921406,0.706890071921406,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","ZINQ","Oscillospira",0.514136604608682,0.514136604608682,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","ZINQ","Parabacteroides",0.340493536136439,0.340493536136439,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","ZINQ","Paraprevotella",0.622133300089168,0.622133300089168,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","ZINQ","Phascolarctobacterium",0.13113927919283,0.13113927919283,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","ZINQ","Prevotella",0.603520930710404,0.603520930710404,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","ZINQ","Roseburia",0.637504939502173,0.637504939502173,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","ZINQ","Ruminococcus",0.099680624049213,0.099680624049213,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","ZINQ","Streptococcus",0.375153921358518,0.375153921358518,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","ZINQ","Sutterella",0.391509750966567,0.391509750966567,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","ZINQ","Veillonella",0.884667565217456,0.884667565217456,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","MaAsLin3","[Prevotella]",0.171344274793536,0.171344274793536,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","MaAsLin3","[Ruminococcus]",1,0.861071914015281,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","MaAsLin3","Akkermansia",0.228747432316048,0.228747432316048,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","MaAsLin3","Anaerostipes",0.718247942262661,0.718247942262661,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","MaAsLin3","Bacteroides",1,0.22783715660402,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","MaAsLin3","Bifidobacterium",0.251796674408657,0.251796674408657,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","MaAsLin3","Bilophila",0.481316593258763,0.481316593258763,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","MaAsLin3","Blautia",0.982807291453051,0.982807291453051,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","MaAsLin3","Clostridium",0.989111675224277,0.989111675224277,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","MaAsLin3","Collinsella",0.106969955007781,0.106969955007781,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","MaAsLin3","Coprococcus",0.607607343353038,0.607607343353038,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","MaAsLin3","Dialister",1,0.384699382587773,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","MaAsLin3","Dorea",0.946076488788491,0.946076488788491,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","MaAsLin3","Faecalibacterium",1,0.558074320266868,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","MaAsLin3","Fusobacterium",0.67299974909981,0.67299974909981,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","MaAsLin3","Haemophilus",0.428261783636464,0.428261783636464,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","MaAsLin3","Lachnobacterium",0.417982283265355,0.417982283265355,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","MaAsLin3","Lachnospira",1,0.0721644973910357,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","MaAsLin3","Megamonas",0.475965152513388,0.475965152513388,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","MaAsLin3","Megasphaera",0.431304228258068,0.431304228258068,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","MaAsLin3","Oscillospira",1,0.630495702582903,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","MaAsLin3","Parabacteroides",1,0.272408164553938,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","MaAsLin3","Paraprevotella",0.879863171166801,0.879863171166801,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","MaAsLin3","Phascolarctobacterium",0.432269988505011,0.432269988505011,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","MaAsLin3","Prevotella",0.610461543217735,0.610461543217735,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","MaAsLin3","Roseburia",1,0.939423272201745,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","MaAsLin3","Ruminococcus",0.589065358320122,0.589065358320122,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","MaAsLin3","Streptococcus",0.712244727079081,0.712244727079081,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","MaAsLin3","Sutterella",1,0.0854355938882785,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"Qiita13631ASD","ASD Dan 2020",39,"fourfold","MaAsLin3","Veillonella",0.933687517550272,0.933687517550272,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",40,"balanced","DASRA","[Prevotella]",0.932663385819087,0.932663385819087,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",40,"balanced","DASRA","[Ruminococcus]",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",40,"balanced","DASRA","Akkermansia",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",40,"balanced","DASRA","Anaerostipes",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",40,"balanced","DASRA","Bacteroides",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",40,"balanced","DASRA","Bifidobacterium",0.630871304899474,0.630871304899474,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",40,"balanced","DASRA","Bilophila",0.71462612451371,0.71462612451371,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",40,"balanced","DASRA","Blautia",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",40,"balanced","DASRA","Clostridium",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",40,"balanced","DASRA","Collinsella",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",40,"balanced","DASRA","Coprococcus",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",40,"balanced","DASRA","Dialister",0.431699000552842,0.431699000552842,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",40,"balanced","DASRA","Dorea",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",40,"balanced","DASRA","Faecalibacterium",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",40,"balanced","DASRA","Fusobacterium",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",40,"balanced","DASRA","Haemophilus",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",40,"balanced","DASRA","Lachnobacterium",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",40,"balanced","DASRA","Lachnospira",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",40,"balanced","DASRA","Megamonas",0.45759692670846,0.45759692670846,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",40,"balanced","DASRA","Megasphaera",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",40,"balanced","DASRA","Oscillospira",1,1,TRUE,"available","available"
"Qiita13631ASD","ASD Dan 2020",40,"balanced","DASRA","Parabacteroides",1,1,TRUE,"available","available"
